5385,8,8,12,11,8,8,8,8,10,8,8,8,8,10,8,10,8,8,8,8
5386,8,10,11,8,8,29,8,8,8,8,8,8,8,8,8,8,10,8,8,8
5387,8,8,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,8
5388,27,9,8,8,8,9,10,8,8,8,8,8,8,8,8,8,8,8,8,8
5389,10,8,8,23,8,8,8,8,9,8,8,8,8,8,9,8,8,8,8,8
5390,8,8,11,9,8,10,8,10,8,8,8,8,8,8,8,9,8,8,8,8
5391,8,17,8,39,8,11,8,8,8,11,8,8,8,8,8,8,8,8,9,8
5392,8,8,8,9,40,8,8,11,9,8,8,8,8,8,8,8,8,8,11,8
5393,8,11,10,31,8,8,11,8,11,9,8,8,8,8,8,8,9,8,8,8
5394,8,8,8,8,8,11,11,8,9,8,8,8,11,8,8,8,8,8,9,8
5395,10,8,15,12,8,11,8,8,8,8,9,8,8,8,8,8,11,8,8,8
5396,12,8,8,8,8,11,8,8,8,8,8,8,8,8,8,8,8,8,9,11
5397,8,8,10,8,8,21,8,8,11,8,8,8,8,12,8,8,8,8,9,8
5398,8,8,8,8,8,8,8,8,8,11,8,9,8,8,8,8,8,10,8,8
5399,27,14,8,8,9,8,8,8,11,8,8,8,8,8,8,8,10,8,8,8
5400,8,40,8,10,8,8,8,8,8,8,8,8,8,8,8,8,8,9,8,11
5401,8,8,38,27,8,8,8,11,8,8,8,8,8,8,8,8,8,9,8,8
5402,11,8,10,27,8,8,8,8,8,8,8,8,8,8,11,8,8,8,9,8
5403,8,18,8,13,8,23,8,8,8,8,8,9,8,11,8,10,8,11,8,8
5404,8,8,8,11,8,11,8,8,8,8,8,9,8,8,11,8,8,8,8,11
5405,8,8,11,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,11,11
5406,8,40,8,8,23,11,8,8,8,8,8,8,8,8,8,8,8,8,8,11
5407,28,20,8,11,8,8,8,8,11,8,8,11,8,8,8,8,8,8,8,8
5408,28,8,8,28,8,10,8,8,8,20,8,8,8,8,8,8,8,8,8,11
5409,9,8,8,8,8,27,8,8,8,8,8,8,10,11,8,8,8,8,8,8
5410,8,8,12,8,8,8,8,8,8,8,8,11,8,8,8,8,8,27,10,8
5411,24,8,12,16,8,8,8,12,8,8,8,10,8,8,8,8,8,8,8,8
5412,8,9,8,12,8,16,8,8,8,8,8,8,16,8,8,8,8,10,8,8
5413,34,8,8,12,8,8,8,8,8,8,8,8,9,8,8,8,8,8,8,8
5414,8,29,8,12,8,19,8,12,8,8,8,9,8,8,8,8,8,8,8,8
5415,8,21,8,22,13,21,8,8,8,8,8,8,8,8,8,8,12,8,8,8
5416,24,8,8,25,21,8,8,8,8,8,22,8,8,8,8,8,8,8,8,8
5417,23,8,8,8,8,8,8,8,8,8,8,8,22,8,8,8,8,8,25,8
5418,8,8,8,17,19,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
5419,8,9,8,8,20,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
5420,8,10,11,8,8,8,8,8,8,8,8,8,8,8,8,8,8,20,8,8
5421,8,8,8,8,11,8,8,8,8,10,8,8,8,8,8,8,8,8,8,8
5422,8,8,8,8,8,11,8,8,8,8,8,8,8,8,8,11,8,8,8,8
5423,8,8,11,8,8,20,11,8,8,8,8,8,8,8,8,8,8,8,8,8
5424,8,8,8,8,8,9,8,11,8,8,8,8,8,8,8,8,8,8,8,20
5425,20,8,12,27,8,8,8,8,8,8,8,8,9,8,8,11,8,8,8,8
5426,10,8,28,8,8,23,8,8,8,8,8,8,8,8,20,8,9,8,8,11
5427,8,26,19,8,11,8,8,8,8,8,8,8,8,8,8,11,8,8,8,9
5428,8,8,8,8,8,8,8,8,8,11,8,9,8,11,8,8,8,8,8,8
5429,8,9,8,8,8,8,8,8,8,9,8,8,8,8,8,8,11,11,8,8
5430,29,12,8,8,8,8,9,8,8,8,8,8,9,8,8,8,11,8,8,8
5431,16,8,16,8,15,11,8,8,8,8,8,8,8,8,8,11,8,8,8,8
5432,36,8,24,8,8,8,8,8,8,16,8,8,8,8,8,15,8,8,16,11
5433,26,30,10,16,17,8,16,8,8,8,8,8,8,8,16,8,8,8,8,8
5434,8,9,16,8,8,29,8,8,8,8,8,8,8,8,8,8,17,10,8,8
5435,10,9,8,11,34,8,8,8,8,8,8,8,9,8,8,8,8,10,8,8
5436,25,8,8,8,10,8,8,9,8,8,8,8,8,11,8,8,10,10,8,8
5437,8,15,8,12,8,9,8,8,8,8,10,8,8,8,8,11,9,10,8,10
5438,13,21,16,8,12,11,8,8,8,8,8,9,8,8,8,8,8,8,10,11
5439,8,8,8,11,8,8,11,8,8,8,8,8,8,8,8,8,9,8,11,8
5440,22,11,10,8,8,8,8,8,11,8,11,8,8,8,8,9,8,8,8,8
5441,8,8,8,10,30,8,8,8,8,8,8,8,11,9,8,8,11,8,8,8
5442,8,8,24,11,26,31,8,8,8,8,8,8,8,8,9,8,8,10,8,11
5443,34,8,8,8,35,8,11,8,8,8,8,8,8,8,8,8,9,8,8,8
5444,11,11,11,8,11,9,8,11,8,8,8,8,9,8,8,8,8,8,8,8
5445,9,8,32,30,8,13,11,8,8,8,8,8,8,9,8,11,8,11,8,8
5446,8,11,8,8,39,11,8,8,8,8,8,8,8,32,8,9,11,8,8,9
5447,8,8,8,18,9,8,9,8,8,8,11,8,8,8,8,8,8,11,8,39
5448,8,29,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,11
5449,8,8,27,11,8,8,11,8,29,8,8,8,8,8,8,8,8,8,8,8
5450,26,8,8,8,8,26,8,8,8,8,8,8,8,11,8,8,8,8,8,27
5451,10,8,8,11,8,8,8,11,8,8,8,8,8,8,8,8,8,8,8,8
5452,8,8,10,8,8,8,8,8,11,8,8,8,8,8,11,8,8,8,8,8
5453,8,8,11,10,25,8,8,8,8,8,8,8,8,8,8,8,10,8,8,8
5454,8,8,8,8,10,8,8,8,10,8,8,8,8,8,8,8,8,8,8,8
5455,22,8,18,10,16,8,8,8,8,8,10,8,8,8,10,8,8,8,8,8
5456,10,8,8,10,8,8,8,8,8,8,8,10,8,8,8,8,8,8,8,10
5457,8,8,8,12,8,8,8,10,8,8,8,8,8,8,8,8,10,8,10,8
5458,8,8,8,8,10,9,8,8,8,8,8,8,8,8,10,8,8,8,8,8
5459,8,8,23,10,8,11,8,8,8,8,8,8,8,8,8,8,10,8,8,8
5460,8,9,8,8,8,8,8,10,8,8,8,8,8,8,11,8,8,8,8,8
5461,8,8,8,12,8,27,8,8,8,8,8,8,8,8,8,8,8,8,8,10
5462,9,8,8,8,12,8,8,8,8,8,10,8,8,12,8,8,8,8,8,8
5463,8,21,8,10,8,10,9,8,8,8,8,8,10,8,8,8,8,8,8,8
5464,11,8,10,27,10,8,8,9,8,8,8,8,10,8,8,10,8,8,8,8
5465,8,8,9,8,25,8,10,11,8,8,10,9,8,8,8,8,8,8,8,8
5466,8,11,27,9,8,34,8,8,10,8,8,8,8,9,8,8,8,11,8,8
5467,11,29,9,8,10,8,8,8,8,11,8,9,8,11,8,8,9,8,8,10
5468,22,26,9,12,31,9,8,8,29,8,8,9,8,8,8,8,10,11,8,8
5469,8,38,8,10,8,8,8,8,10,8,8,8,12,8,8,8,9,8,9,29
5470,8,33,9,8,8,10,8,8,8,8,8,8,10,8,8,8,12,8,8,8
5471,8,8,10,8,8,8,8,8,8,8,8,8,8,9,8,8,8,8,8,8
5472,8,8,38,9,8,8,8,8,8,8,8,8,8,8,10,8,8,9,8,8
5473,8,8,8,8,8,8,9,8,8,8,8,8,8,9,8,8,8,8,8,8
5474,8,8,8,8,8,28,8,8,8,8,8,8,8,8,8,8,9,8,8,8
5475,8,8,8,10,8,12,8,8,8,8,8,8,8,8,8,8,8,8,8,8
5476,8,8,11,8,9,8,8,8,8,8,8,8,8,10,8,8,8,8,8,8
5477,8,8,8,8,10,8,8,8,8,8,9,8,8,10,8,8,8,8,8,8
5478,8,11,8,8,8,8,8,8,8,8,10,8,8,8,8,8,8,8,8,8
5479,8,36,8,8,8,8,8,8,8,8,8,8,11,8,8,8,8,8,8,8
5480,11,8,8,8,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
5481,11,8,8,8,8,8,8,8,8,8,8,8,8,11,8,8,9,8,8,8
5482,8,10,13,30,35,8,8,8,8,8,9,8,8,8,8,8,8,8,8,11
5483,10,8,8,11,8,8,8,8,8,8,8,8,8,8,8,11,9,10,8,8
5484,8,10,8,10,8,8,8,8,8,8,8,8,10,8,8,8,8,8,9,8
5485,8,10,8,8,8,8,8,8,10,8,10,8,8,8,8,8,8,8,8,8
5486,8,30,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
5487,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
5488,8,8,8,8,8,11,8,8,8,8,8,8,8,8,8,8,8,8,8,8
5489,8,8,8,8,11,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
5490,8,8,8,8,10,8,8,8,8,8,8,8,8,8,8,8,11,8,8,8
5491,10,8,11,11,13,8,8,8,8,8,8,8,8,10,8,8,8,8,8,8
5492,8,23,8,8,10,8,8,8,8,8,8,8,8,10,8,13,8,10,11,8
5493,11,9,8,23,8,8,8,8,10,10,8,8,23,8,8,8,8,8,8,8
5494,22,8,8,9,11,8,8,8,9,8,8,8,8,10,8,8,8,23,8,8
5495,8,22,8,8,8,9,8,8,11,8,9,8,8,8,8,8,8,8,8,10
5496,8,8,8,14,8,8,8,8,8,8,8,8,8,8,8,10,9,9,8,8
5497,8,8,8,10,8,8,8,8,8,8,8,8,8,9,8,8,8,8,8,8
5498,12,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
5499,8,8,8,8,8,8,8,12,8,8,8,8,8,8,8,8,8,8,8,8
5500,8,8,10,8,11,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
5501,8,8,22,10,8,8,8,8,8,8,11,8,8,8,8,8,8,8,8,8
5502,8,8,8,8,12,8,8,8,22,8,8,11,8,8,8,8,8,8,8,8
5503,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
5504,8,9,8,10,12,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
5505,8,10,9,8,22,12,8,8,8,8,8,12,8,8,8,8,8,8,8,8
5506,8,26,8,19,8,8,8,8,8,10,8,8,8,8,12,8,8,9,12,8
5507,8,8,14,10,8,12,12,8,8,8,8,8,8,8,8,8,8,8,8,8
5508,12,8,8,8,8,8,8,8,8,8,8,8,8,12,8,8,8,8,8,10
5509,8,8,8,25,8,8,8,8,8,8,8,8,10,8,8,12,8,8,8,8
5510,8,8,10,8,8,8,8,8,8,8,8,10,8,8,8,8,8,8,8,8
5511,8,8,8,8,9,8,8,8,8,8,8,10,8,8,8,8,8,8,8,8
5512,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9
5513,10,8,11,8,8,9,8,9,8,8,8,8,8,8,8,8,8,8,8,8
5514,8,8,8,8,9,21,8,8,8,9,8,8,8,10,8,8,8,8,8,8
5515,10,8,8,8,8,31,8,8,8,8,8,8,8,8,8,8,8,9,8,8
5516,8,8,8,8,8,11,8,8,8,8,8,8,8,8,8,8,8,8,8,9
5517,8,8,10,8,8,9,8,11,8,8,8,8,8,8,8,8,8,8,8,8
5518,8,10,8,8,8,8,8,9,8,8,10,8,8,8,8,8,8,8,8,8
5519,8,8,8,10,10,10,8,8,8,9,8,8,10,8,8,8,8,8,8,8
5520,8,26,10,22,8,10,8,8,8,8,10,8,9,8,8,8,8,8,8,8
5521,8,30,8,8,30,8,8,8,8,8,9,10,8,10,8,8,8,8,8,8
5522,11,8,10,8,49,9,8,10,8,8,8,8,8,8,8,8,8,8,10,9
5523,11,8,8,48,29,8,11,8,8,8,9,10,8,8,8,8,8,8,10,8
5524,8,11,12,10,16,11,8,8,8,9,10,8,8,8,8,8,10,8,8,8
5525,8,8,10,8,9,8,8,8,8,10,11,8,8,9,10,8,12,8,10,8
5526,8,11,12,23,10,8,8,8,9,8,10,8,8,8,8,11,8,12,10,9
5527,12,13,8,8,11,8,12,10,8,8,8,8,8,8,12,10,8,9,10,8
5528,8,10,8,26,8,11,10,8,12,8,12,12,8,8,10,8,8,8,8,8
5529,8,8,12,23,8,27,11,8,8,12,8,8,8,8,10,8,8,8,8,10
5530,9,8,8,8,8,14,12,8,8,8,8,11,8,8,8,8,8,8,8,8
5531,8,8,8,8,8,9,8,14,8,11,8,8,9,8,8,8,8,8,12,8
5532,11,9,8,8,11,8,8,8,8,12,8,8,8,8,8,8,9,9,8,8
5533,8,8,8,9,28,9,8,8,8,9,8,8,8,9,8,8,8,8,8,11
5534,8,8,11,8,9,9,8,9,11,9,8,8,8,8,8,8,8,8,8,8
5535,18,8,8,9,8,9,8,9,8,8,8,8,8,8,8,8,9,8,11,9
5536,7,11,8,8,10,23,8,8,8,8,8,8,8,8,8,9,8,8,11,9
5537,21,8,8,8,8,8,11,8,8,8,8,8,8,8,8,11,9,8,9,10
5538,8,8,8,11,13,25,8,8,8,8,8,8,9,8,8,8,9,8,8,8
5539,8,9,8,9,8,10,8,8,8,8,8,8,8,8,13,8,8,8,8,9
5540,8,9,10,10,11,8,10,8,8,8,8,8,9,8,8,8,8,8,9,8
5541,9,8,14,9,11,8,8,8,10,8,10,8,10,8,8,8,8,8,8,8
5542,16,26,11,8,8,8,8,8,8,10,9,8,8,8,11,8,8,8,9,8
5543,8,11,10,12,11,10,8,8,9,8,8,8,8,9,11,8,8,8,10,8
5544,8,8,8,8,10,10,8,9,8,8,8,11,8,8,10,8,8,9,8,12
5545,8,8,8,15,10,8,8,10,9,8,8,8,8,8,8,8,8,12,8,8
5546,9,8,8,8,10,10,8,8,8,8,8,8,8,8,8,8,8,8,8,9
5547,8,12,8,8,11,9,10,8,8,8,8,8,8,8,8,8,8,8,8,9
5548,8,8,8,33,11,8,8,8,8,8,10,8,9,12,8,8,8,8,8,8
5549,19,8,31,8,8,8,8,8,8,8,9,8,10,8,8,11,8,12,8,8
5550,8,8,8,15,8,10,10,8,8,8,8,8,8,9,8,11,8,8,8,8
5551,10,11,8,11,8,13,10,8,8,8,8,8,8,8,8,8,8,8,8,10
5552,31,11,8,11,8,10,8,8,8,8,8,13,8,8,11,8,8,10,8,8
5553,8,8,13,27,8,26,8,10,8,8,8,8,8,8,8,11,8,11,8,8
5554,8,27,8,33,8,12,8,8,10,8,8,13,8,8,8,8,8,27,8,8
5555,8,14,27,8,8,8,8,8,8,8,8,8,12,8,8,8,8,8,8,10
5556,8,27,8,8,8,29,8,12,8,8,8,8,8,8,8,8,8,8,8,8
5557,10,8,8,29,11,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
5558,12,16,8,8,41,8,8,8,8,10,8,8,8,8,8,8,8,11,8,8
5559,27,10,9,8,8,11,8,8,8,8,8,8,8,8,10,8,8,8,12,8
5560,8,8,8,8,8,11,8,27,8,8,10,9,8,8,8,8,8,8,8,8
5561,8,8,9,8,8,10,8,11,8,8,9,8,8,8,8,8,8,10,8,8
5562,8,8,14,8,9,35,8,9,8,8,8,11,8,8,8,8,10,8,10,9
5563,9,8,9,8,8,8,8,9,8,8,9,10,9,8,10,8,8,8,11,8
5564,9,36,11,9,9,10,8,8,8,9,8,8,8,8,9,8,8,9,10,8
5565,9,8,8,8,9,29,8,9,8,8,8,9,8,8,10,9,8,9,10,9
5566,10,8,9,8,8,10,9,9,8,8,10,8,8,8,9,9,9,8,8,8
5567,9,8,8,10,9,8,8,8,10,9,8,9,8,8,8,10,10,9,9,9
5568,8,28,8,8,10,9,9,8,9,8,8,10,10,9,9,8,10,9,9,8
5569,8,12,9,15,9,21,8,8,8,9,9,8,8,9,10,8,9,10,8,8
5570,8,8,27,10,9,21,8,9,12,8,9,10,9,8,9,8,8,8,9,8
5571,8,8,9,10,43,8,8,9,9,8,8,12,9,9,10,8,8,10,9,8
5572,8,8,9,9,9,33,10,8,8,10,12,8,8,8,9,8,9,8,9,8
5573,34,8,33,19,17,9,10,8,12,8,8,8,8,9,8,8,8,8,9,10
5574,23,12,9,8,10,8,17,8,8,8,8,10,12,9,8,8,19,9,8,8
5575,9,25,8,8,15,30,8,8,8,9,8,8,8,10,8,19,12,9,8,10
5576,8,30,8,7,28,10,8,12,8,8,8,8,8,8,9,30,10,8,10,8
5577,10,8,27,9,38,35,10,12,8,8,9,8,8,10,10,8,8,28,8,7
5578,45,8,20,35,24,7,8,10,8,10,8,10,12,8,8,7,8,8,10,8
5579,41,38,8,8,23,10,10,8,10,7,8,8,8,8,8,35,8,8,7,10
5580,8,33,26,12,7,43,8,8,8,7,8,8,8,8,7,8,8,8,10,10
5581,8,38,38,8,8,12,8,7,8,8,8,12,8,7,7,8,8,10,8,8
5582,7,8,12,8,8,28,7,8,8,8,8,8,8,8,8,10,7,12,8,7
5583,8,8,7,8,11,8,8,8,8,8,7,8,8,7,7,8,8,7,12,8
5584,7,8,14,10,7,8,11,8,8,8,12,7,8,8,7,8,8,7,8,8
5585,25,8,8,7,11,17,11,8,8,7,8,8,7,8,8,8,7,8,14,8
5586,22,8,8,8,31,8,7,7,8,8,8,8,8,11,8,17,7,8,8,7
5587,8,8,8,7,8,8,8,8,8,8,22,7,8,8,11,8,7,7,8,8
5588,8,8,8,8,9,8,8,8,8,7,7,8,8,8,7,7,8,8,8,11
5589,8,7,8,8,8,11,8,8,8,8,7,8,8,7,8,8,7,9,8,8
5590,19,8,11,19,11,8,8,7,8,8,8,8,8,8,7,8,8,8,7,8
5591,8,10,11,7,8,8,7,11,11,8,8,8,8,8,8,8,7,8,8,7
5592,10,29,8,12,8,30,10,8,11,7,7,8,8,11,8,8,8,11,8,8
5593,8,8,12,7,8,8,8,8,8,12,8,8,8,10,11,8,8,7,11,10
5594,8,8,8,10,18,8,11,8,8,8,8,8,8,10,8,11,8,7,8,8
5595,12,8,10,8,19,8,8,8,8,8,7,10,10,8,8,8,8,8,8,8
5596,8,8,8,22,11,8,10,8,8,8,10,10,8,8,8,8,8,7,8,8
5597,10,8,11,11,8,8,8,10,8,7,8,8,8,10,8,8,8,8,8,8
5598,8,8,8,10,11,15,8,10,8,8,8,8,7,8,8,8,8,8,10,8
5599,26,8,8,8,8,26,8,8,8,8,8,8,8,8,8,7,11,8,10,10
5600,30,8,24,8,8,12,8,10,8,8,8,8,8,8,8,8,8,8,8,8
5601,7,11,8,8,10,21,8,8,8,8,8,8,8,10,8,8,8,8,8,8
5602,10,19,7,8,8,8,8,8,8,11,8,8,8,7,8,8,8,8,8,10
5603,8,8,7,22,30,8,8,8,7,8,8,8,10,8,11,8,8,8,7,8
5604,21,8,8,8,8,11,8,8,7,8,8,8,22,8,8,7,10,8,7,8
5605,30,7,8,25,8,12,8,8,8,7,7,7,8,8,8,8,8,8,8,8
5606,8,8,8,8,7,8,8,8,30,7,8,7,8,8,7,8,7,8,12,8
5607,7,10,8,30,8,8,7,8,8,7,7,8,8,8,12,8,7,8,8,8
5608,12,8,8,19,10,8,8,7,8,7,8,7,8,8,7,8,12,8,8,7
5609,11,8,22,32,17,7,10,8,8,7,8,7,7,8,8,8,8,7,8,7
5610,7,8,7,31,8,23,11,8,8,8,7,10,8,7,7,8,8,8,8,7
5611,8,7,8,8,11,8,8,8,7,8,7,8,10,7,8,8,7,8,8,11
5612,24,8,8,11,7,8,8,8,8,8,7,7,8,11,7,7,8,7,8,8
5613,8,8,9,7,9,9,8,8,8,7,7,7,7,8,8,8,8,8,7,11
5614,12,7,43,8,7,7,8,8,7,8,8,11,7,8,9,8,9,7,8,8
5615,25,7,12,8,7,23,8,7,8,7,8,12,8,7,9,7,9,7,8,8
5616,34,22,8,7,12,8,8,7,7,7,8,8,7,8,7,25,8,8,7,12
5617,7,28,7,12,7,8,8,7,7,7,8,12,7,8,12,7,34,8,8,7
5618,7,7,8,7,25,7,7,8,7,7,8,8,7,8,8,7,7,12,8,7
5619,8,7,16,10,7,10,8,8,8,7,7,7,7,12,8,7,7,7,7,8
5620,10,7,20,10,7,17,7,7,10,7,8,7,7,8,7,7,7,8,7,8
5621,10,7,7,7,7,7,8,7,7,10,7,10,7,10,7,7,8,7,7,7
5622,7,7,30,7,7,10,7,7,7,8,7,7,10,7,7,7,7,7,7,7
5623,7,7,7,11,8,7,7,8,7,7,10,7,7,7,7,7,7,7,7,7
5624,7,12,7,8,7,33,8,7,7,11,7,7,7,7,7,7,10,7,7,7
5625,7,7,7,11,7,7,8,7,7,8,7,7,10,7,7,7,7,12,7,7
5626,19,7,7,10,8,7,7,7,7,7,7,7,10,7,7,8,7,7,7,7
5627,10,7,7,7,7,7,7,8,7,7,7,7,7,8,7,7,7,7,7,7
5628,18,7,7,7,7,7,10,7,7,8,7,7,7,7,7,7,7,7,7,7
5629,7,18,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8
5630,23,7,15,7,9,11,7,7,7,7,7,7,8,7,7,7,7,7,7,8
5631,7,7,7,7,7,7,8,7,7,7,7,7,7,7,9,15,7,8,7,7
5632,9,10,8,7,22,7,9,7,7,7,7,7,7,7,7,7,8,7,7,7
5633,7,7,8,7,32,7,7,7,7,7,7,9,7,7,7,7,9,7,7,8
5634,7,7,11,7,7,8,7,7,9,7,7,7,7,7,7,7,8,7,7,7
5635,8,35,10,7,11,7,7,7,7,9,7,7,8,7,7,7,8,7,7,7
5636,8,7,12,27,10,7,7,7,7,7,7,8,7,8,11,7,7,7,35,7
5637,7,10,7,22,10,7,7,7,7,7,10,7,7,7,8,7,7,7,7,8
5638,7,7,8,7,7,26,8,7,7,7,7,7,10,7,7,7,22,7,10,7
5639,7,7,7,10,7,8,8,7,7,7,7,7,7,7,7,8,7,7,7,7
5640,7,8,7,13,8,7,7,8,7,7,7,7,10,7,7,8,7,7,7,7
5641,7,8,7,11,7,10,7,8,8,7,7,7,7,7,10,7,7,7,7,7
5642,7,7,7,7,7,7,7,7,7,7,7,8,7,7,10,8,7,7,7,11
5643,7,7,10,7,7,21,7,7,7,7,8,7,7,7,7,7,7,8,7,7
5644,7,8,7,7,7,7,7,7,8,7,7,7,7,7,7,7,21,7,7,7
5645,7,7,7,7,7,7,8,7,7,7,7,7,7,7,7,7,7,7,7,7
5646,10,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,7,7,7
5647,7,7,9,7,7,7,7,7,7,7,7,7,7,7,7,10,7,7,8,7
5648,7,7,7,7,7,25,7,7,7,7,7,7,7,10,7,7,7,7,7,8
5649,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,7
5650,7,10,7,7,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
5651,8,7,7,7,7,10,7,7,7,7,7,7,7,7,7,7,7,7,7,7
5652,7,10,7,7,9,7,7,8,7,7,7,7,7,7,7,7,7,7,7,7
5653,10,7,9,7,7,7,10,7,7,7,7,7,7,7,7,7,7,7,8,7
5654,7,8,7,7,9,10,7,7,7,9,7,7,7,7,7,7,7,7,7,10
5655,7,7,30,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8
5656,19,7,7,7,9,7,7,7,7,7,7,7,7,8,7,7,7,7,7,7
5657,7,7,7,7,9,7,7,7,7,7,7,7,7,7,7,7,9,7,7,7
5658,8,7,7,9,9,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9
5659,20,7,16,7,7,7,9,7,8,7,7,7,7,7,7,7,7,7,7,9
5660,7,7,7,7,20,7,9,7,7,7,7,7,7,7,7,7,7,20,7,9
5661,7,7,7,11,9,9,7,7,7,7,7,9,7,7,7,7,7,7,20,9
5662,7,11,7,7,7,9,7,7,7,9,7,7,7,7,7,9,7,9,7,11
5663,8,7,7,34,7,7,9,7,7,7,7,11,7,7,7,7,7,7,7,9
5664,7,9,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9,7
5665,7,7,7,7,9,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9
5666,27,7,7,7,10,32,7,7,7,7,7,7,7,7,7,7,7,7,9,7
5667,10,7,10,7,9,11,7,7,7,7,7,7,7,7,7,10,7,7,7,7
5668,10,11,7,7,7,11,7,7,10,7,7,7,7,7,7,7,7,7,9,7
5669,7,17,7,7,7,7,7,11,7,10,7,7,7,7,7,7,7,7,11,7
5670,7,7,7,7,7,7,7,7,7,7,7,7,7,7,10,11,7,7,7,7
5671,9,8,7,7,7,7,7,7,7,7,7,7,7,10,7,7,11,7,7,7
5672,7,7,11,7,7,9,7,7,7,7,7,7,7,7,7,7,7,10,7,7
5673,7,10,7,9,11,7,9,7,7,7,7,7,7,7,10,7,7,7,7,7
5674,12,7,10,7,8,7,9,7,7,9,7,7,7,7,7,7,7,7,7,10
5675,22,7,7,7,7,9,7,9,10,7,7,7,7,10,9,7,7,7,7,7
5676,7,7,7,11,7,9,7,9,7,9,7,7,7,7,10,7,7,7,7,7
5677,9,7,7,7,7,9,7,7,7,9,7,7,10,7,7,7,11,7,7,9
5678,7,8,7,7,28,32,7,7,7,7,7,7,7,7,7,7,7,9,7,7
5679,11,9,7,7,7,30,7,7,7,7,7,7,7,7,7,8,7,7,7,7
5680,7,7,21,7,7,32,7,7,7,7,7,7,7,9,7,7,7,8,7,7
5681,7,7,7,11,7,7,7,7,8,7,7,7,9,7,7,7,7,7,7,7
5682,9,7,7,7,7,9,7,7,8,7,11,7,7,7,7,7,7,7,7,7
5683,11,7,7,7,7,7,7,7,7,7,7,8,7,7,7,7,7,7,7,7
5684,7,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
5685,9,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,11,7
5686,9,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
5687,7,7,7,7,7,9,7,7,7,7,7,7,7,7,7,7,9,7,7,7
5688,10,7,7,7,7,7,7,7,7,7,7,7,7,7,9,7,7,7,7,7
5689,7,7,7,7,7,7,7,7,7,7,7,7,7,7,10,7,7,9,7,7
5690,7,8,9,7,7,7,7,7,7,7,9,7,7,7,7,7,7,7,7,7
5691,7,7,7,11,7,8,7,7,7,7,7,7,7,7,7,7,7,7,9,7
5692,7,9,13,26,7,10,7,8,7,7,7,9,7,7,7,7,7,7,7,7
5693,7,10,26,7,7,9,7,7,7,7,7,7,9,7,7,8,7,7,7,7
5694,7,7,21,7,31,7,7,7,7,7,7,7,8,7,7,7,7,7,9,7
5695,7,10,10,13,7,7,7,7,7,7,8,7,7,7,7,7,7,7,7,9
5696,7,7,7,7,7,9,7,7,7,7,7,7,8,7,7,13,7,7,7,7
5697,10,9,7,7,7,9,7,7,7,7,7,7,9,7,7,7,7,7,8,7
5698,7,7,7,10,10,10,7,7,7,7,7,7,10,7,9,7,7,8,7,9
5699,25,7,7,7,8,7,7,7,10,7,10,8,7,7,7,7,9,7,7,7
5700,7,7,22,36,18,7,7,9,7,7,7,7,7,10,7,8,7,7,7,10
5701,8,11,8,7,7,7,7,10,7,7,7,7,7,10,7,7,7,7,7,7
5702,7,7,7,21,7,7,8,7,7,7,7,7,8,7,7,7,7,7,7,7
5703,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,7
5704,7,8,7,7,7,7,7,7,7,7,7,7,7,8,7,7,7,7,7,7
5705,7,7,7,10,7,7,7,7,7,8,7,7,7,7,7,7,7,7,7,7
5706,7,11,9,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
5707,7,9,7,11,7,18,7,7,7,7,7,7,7,7,7,7,7,7,7,11
5708,7,9,18,7,7,9,7,7,7,7,7,11,7,7,7,7,9,7,7,7
5709,30,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9,7,7,7,7
