7592,72,58,59,53,59,67,55,60,58,64,64,65,53,73,56,62,70,59,56,73
7593,57,53,59,53,68,74,62,60,53,73,59,65,59,59,58,72,55,64,56,53
7594,59,74,74,68,59,56,53,55,59,53,59,53,59,53,65,68,72,73,57,74
7595,54,67,57,56,72,54,74,59,53,59,68,72,53,53,55,59,74,56,59,65
7596,56,66,53,57,70,83,74,59,56,55,53,59,57,65,54,68,72,59,67,59
7597,56,67,57,53,70,58,74,59,53,67,54,56,57,72,59,57,53,65,55,83
7598,57,54,65,53,67,72,67,59,55,57,67,65,83,58,56,72,57,59,54,53
7599,69,67,57,56,64,56,57,67,72,59,54,65,67,53,67,59,55,83,58,56
7600,64,70,56,79,65,62,56,59,72,59,56,67,57,67,54,67,58,53,69,65
7601,71,55,72,58,68,71,56,62,56,64,59,53,69,70,54,65,58,79,72,65
7602,69,70,51,60,49,65,72,54,58,56,79,71,56,65,53,68,59,62,72,69
7603,60,77,61,71,80,65,69,53,72,60,58,65,59,72,54,70,65,68,56,79
7604,60,70,69,61,56,73,60,79,59,68,60,80,71,72,65,77,61,56,53,69
7605,60,69,72,62,64,58,53,61,73,61,60,77,69,80,69,56,68,60,65,72
7606,69,63,56,66,64,60,77,69,72,62,60,53,69,72,56,69,68,61,58,73
7607,60,77,64,61,75,62,63,62,66,58,69,61,56,72,72,73,64,68,69,60
7608,63,64,78,74,76,56,60,66,62,72,61,73,61,72,68,75,58,69,64,64
7609,61,58,76,63,77,63,61,58,69,64,64,56,68,72,78,60,72,64,61,63
7610,62,67,64,70,69,77,61,60,72,77,56,69,63,58,58,68,72,61,63,78
7611,70,69,65,68,60,72,60,69,68,58,63,62,63,61,77,67,78,72,58,56
7612,70,70,69,69,56,63,63,70,61,69,56,63,60,72,58,77,67,58,69,65
7613,71,72,71,59,69,66,63,65,61,69,69,56,63,69,77,58,69,56,67,70
7614,62,73,88,72,71,66,69,71,77,72,69,69,66,71,61,63,67,69,56,63
7615,62,57,57,77,64,69,69,66,71,67,69,71,56,71,72,88,69,73,62,63
7616,67,64,61,72,71,57,69,69,69,62,72,71,69,63,67,56,71,88,57,57
7617,71,66,72,71,63,64,67,69,56,71,57,69,71,57,71,64,61,62,72,67
7618,55,71,71,64,68,64,72,67,69,71,66,63,69,56,62,71,71,64,72,67
7619,73,63,64,71,67,64,71,64,71,71,71,71,69,67,62,63,72,64,66,67
7620,66,57,64,64,57,69,62,71,71,63,64,71,72,64,67,63,64,66,71,71
7621,65,68,71,60,64,64,64,64,69,57,64,71,57,62,71,66,71,72,66,71
7622,67,63,64,67,57,70,64,71,68,57,71,71,64,64,69,71,64,72,60,66
7623,70,61,57,67,64,72,68,71,64,71,60,71,63,57,67,64,64,70,71,72
7624,74,66,63,67,65,72,63,71,71,64,61,64,70,72,71,67,64,57,72,67
7625,70,72,65,70,59,72,72,61,66,72,64,57,71,74,63,72,64,67,71,67
7626,67,71,62,65,62,59,64,72,67,57,72,70,72,59,63,67,71,61,72,65
7627,67,57,64,74,71,79,57,71,59,64,67,59,63,62,62,72,65,72,67,65
7628,66,64,62,64,59,57,67,71,57,65,67,79,59,67,72,59,64,72,74,63
7629,73,63,66,68,62,79,72,67,62,74,59,64,67,65,72,71,57,59,79,64
7630,69,68,62,59,62,58,59,79,62,68,64,57,63,64,66,65,74,67,72,59
7631,74,65,54,63,58,68,62,65,59,59,68,66,59,72,62,69,68,58,74,64
7632,61,58,64,72,80,66,58,59,68,64,68,69,65,54,63,62,65,68,59,58
7633,65,74,56,58,70,52,72,58,54,68,59,63,68,61,65,65,62,64,58,69
7634,52,66,61,62,53,60,65,74,65,52,68,70,68,62,58,65,58,72,59,61
7635,58,66,58,62,61,61,65,59,65,53,68,58,62,52,74,61,68,52,58,66
7636,57,49,56,65,63,63,59,52,58,65,68,61,66,58,61,53,62,58,68,58
7637,58,63,72,49,54,65,57,62,68,61,65,63,63,52,66,56,58,59,65,58
7638,72,55,58,55,57,65,63,49,65,68,54,66,63,58,61,65,65,58,62,52
7639,65,54,57,67,56,60,55,66,68,55,52,58,63,54,61,62,65,58,49,65
7640,59,61,58,58,60,67,58,54,66,54,56,67,62,68,65,65,65,52,55,55
7641,69,53,62,56,58,60,55,55,58,68,66,54,60,54,56,62,52,65,65,65
7642,65,53,50,51,69,69,65,53,62,54,60,66,55,58,56,55,54,69,65,52
7643,64,51,74,63,58,66,50,54,60,53,69,51,58,69,69,66,54,65,55,55
7644,62,62,59,69,51,60,66,66,53,55,51,55,58,58,65,63,60,54,54,69
7645,64,62,60,69,62,55,51,60,60,58,51,53,66,66,62,63,54,59,69,65
7646,54,52,59,51,51,66,54,62,51,55,63,65,69,53,62,69,66,64,51,66
7647,53,64,65,66,52,54,62,51,55,65,51,63,52,59,69,69,66,62,53,51
7648,60,58,65,52,64,49,66,63,64,51,69,54,51,62,52,53,65,65,53,62
7649,61,62,52,66,60,57,65,49,65,51,62,64,66,51,53,52,65,62,52,58
7650,51,53,66,69,60,50,65,62,49,58,52,61,53,65,64,65,62,51,60,52
7651,61,52,65,62,70,73,58,62,60,61,62,69,65,65,60,52,52,64,50,53
7652,66,64,59,61,60,55,61,62,58,65,61,52,65,65,53,60,60,69,52,62
7653,64,68,49,61,55,58,62,59,52,66,60,69,65,64,52,62,61,60,61,65
7654,70,58,69,68,56,58,65,61,62,62,61,60,64,58,55,66,52,49,64,68
7655,65,50,73,56,64,55,49,69,64,55,60,61,62,62,68,52,64,56,61,58
7656,60,61,70,70,70,47,49,56,65,55,62,50,56,61,58,52,62,55,64,61
7657,56,69,66,58,56,51,61,55,56,60,52,70,65,62,62,61,49,55,58,64
7658,47,65,64,58,67,59,56,56,55,56,51,61,66,58,55,69,60,49,52,61
7659,60,63,58,66,61,62,52,55,66,64,61,61,47,56,67,65,60,51,49,59
7660,62,66,63,49,61,65,47,66,60,65,51,62,56,67,64,49,52,61,59,55
7661,59,60,60,72,66,52,65,66,66,47,67,64,55,63,62,49,60,56,49,52
7662,58,73,72,55,64,59,49,64,60,72,66,65,52,49,55,60,47,60,66,62
7663,77,62,58,54,62,65,66,49,72,52,60,66,64,60,65,73,47,60,55,58
7664,71,63,63,57,55,64,62,66,65,60,58,66,77,60,58,55,65,60,73,72
7665,56,56,62,58,77,65,63,64,55,73,65,58,60,72,71,58,55,63,60,57
7666,70,54,70,69,61,65,55,55,56,58,58,62,64,63,58,60,63,65,57,56
7667,63,66,62,68,57,56,56,65,55,61,64,60,70,70,54,63,55,58,65,69
7668,63,53,67,54,56,50,70,66,62,56,57,60,58,68,55,55,56,61,63,69
7669,57,61,48,50,52,64,62,58,55,56,50,56,54,66,70,56,60,61,63,69
7670,65,66,74,79,62,59,66,63,54,55,69,48,60,58,57,70,50,52,56,56
7671,59,55,60,52,70,64,62,66,65,59,63,60,50,56,55,48,69,70,54,52
7672,47,67,59,53,57,77,52,64,54,55,48,70,62,66,60,59,56,50,65,52
7673,62,62,58,73,65,47,47,70,67,54,50,48,59,60,77,66,56,53,64,59
7674,65,52,66,53,49,52,62,64,48,59,60,70,47,66,77,62,50,59,54,73
7675,56,62,54,51,64,71,52,50,48,49,64,52,60,54,47,59,77,66,59,65
7676,63,63,68,68,55,57,64,54,64,56,66,49,62,52,48,51,59,50,65,71
7677,53,64,63,55,52,54,62,48,64,68,55,71,63,51,49,54,52,50,57,56
7678,87,64,54,52,53,62,63,54,50,63,64,52,51,55,64,62,53,49,68,54
7679,53,56,70,52,51,52,63,52,50,53,64,52,62,63,53,64,54,51,55,64
7680,69,67,61,51,51,52,52,52,51,64,52,64,63,55,50,53,54,53,63,62
7681,57,58,45,66,59,67,64,63,62,53,67,51,51,63,55,52,53,50,64,52
7682,58,54,56,45,50,66,67,53,57,67,52,64,66,51,59,53,55,50,63,45
7683,49,62,48,56,55,44,53,50,50,55,63,45,66,58,51,59,54,66,67,57
7684,45,57,55,56,52,51,66,54,66,53,55,50,50,45,57,63,44,59,62,48
7685,52,50,45,46,44,53,52,54,45,53,50,48,55,45,57,56,55,57,51,66
7686,43,56,49,53,55,48,48,57,45,46,45,45,54,50,52,55,44,50,53,55
7687,52,60,49,46,45,58,53,57,55,55,50,45,54,43,44,49,46,45,48,45
7688,55,45,58,55,53,45,49,55,57,49,45,48,44,50,45,45,45,55,52,43
7689,48,45,55,52,55,51,43,45,45,45,55,49,45,44,52,50,45,48,55,55
7690,53,48,51,52,45,52,55,55,52,51,48,45,45,50,55,45,44,45,45,55
7691,45,50,45,53,52,48,48,50,55,55,48,53,51,44,52,45,45,45,45,45
7692,45,53,45,51,45,45,52,45,45,48,52,53,45,55,50,45,53,48,51,44
7693,47,59,51,58,48,50,45,45,52,48,52,45,44,45,45,53,51,53,50,53
7694,53,45,53,44,52,57,53,50,48,59,45,51,58,45,50,53,47,51,45,48
7695,54,54,52,45,54,53,48,51,47,53,51,52,45,44,50,45,58,53,53,48
7696,46,48,53,52,45,54,53,53,51,51,45,54,45,48,52,50,54,44,48,53
7697,53,50,51,54,51,56,45,51,53,48,52,45,53,54,46,48,50,54,53,48
7698,55,50,51,44,48,53,51,48,53,51,54,50,46,48,45,53,53,50,54,51
7699,50,50,54,48,54,45,45,44,51,51,48,55,54,48,51,53,53,50,53,46
7700,53,57,45,62,46,52,53,54,53,55,53,44,54,50,50,45,48,46,50,51
7701,49,46,62,53,52,57,53,44,54,57,51,48,53,46,50,50,53,45,50,46
7702,58,45,52,48,51,51,46,57,53,50,52,53,54,51,48,50,44,45,57,46
7703,51,59,45,52,53,51,51,46,50,52,53,57,46,51,57,53,48,48,44,54
7704,46,51,54,54,44,47,53,44,53,54,57,59,51,51,45,57,48,51,46,53
7705,44,46,51,47,52,54,57,54,53,51,57,51,54,53,45,59,54,44,48,53
7706,51,57,47,45,53,52,44,54,47,51,54,51,54,57,45,53,44,46,59,53
7707,46,57,52,47,44,54,53,51,44,53,47,53,54,47,45,57,54,45,46,57
7708,53,43,45,54,55,56,47,53,45,46,57,46,47,44,54,57,54,45,54,44
7709,54,46,55,58,53,47,45,47,44,45,54,45,53,57,54,43,57,47,46,46
7710,57,55,45,46,57,45,45,57,47,45,53,46,57,54,46,44,53,54,46,55
7711,53,50,55,47,45,53,45,53,46,57,47,57,45,45,46,55,46,55,54,45
7712,40,47,50,57,53,46,50,53,57,55,54,53,46,45,45,47,46,53,55,47
7713,56,41,63,58,53,46,53,40,53,47,57,45,55,46,47,46,57,53,50,53
7714,47,46,53,60,47,62,56,46,45,53,55,57,63,53,53,46,46,58,53,53
7715,58,56,53,47,46,51,57,46,46,63,53,46,56,60,53,53,47,58,55,46
7716,58,60,62,61,59,58,47,47,46,46,46,53,63,46,58,56,46,57,53,53
7717,60,50,54,52,48,59,46,58,60,61,53,46,47,63,59,62,58,46,47,53
7718,63,44,62,55,55,62,60,62,59,58,47,47,53,58,52,50,46,46,60,59
7719,52,64,48,62,56,60,60,55,46,59,50,52,59,53,62,63,47,62,58,60
7720,64,50,62,66,60,60,60,52,56,62,60,59,52,60,59,63,62,64,48,53
7721,56,57,66,52,60,66,60,64,60,50,59,60,53,62,60,52,56,59,64,60
7722,67,54,49,63,61,65,56,60,66,62,60,60,52,66,60,59,60,60,59,56
7723,60,67,57,58,55,56,56,49,52,60,66,60,66,59,54,60,59,60,67,61
7724,59,51,60,54,66,47,58,61,59,60,60,55,60,67,60,56,59,60,49,54
7725,63,54,59,62,47,61,60,60,59,66,56,60,67,54,51,60,47,59,61,59
7726,63,50,58,61,58,61,47,60,54,60,59,67,56,47,60,59,54,63,59,62
7727,55,59,63,48,59,61,67,54,63,54,47,58,59,62,60,47,61,56,50,59
7728,59,52,56,52,51,60,59,63,61,63,61,48,54,62,59,55,56,60,59,54
7729,59,57,59,50,61,56,62,54,59,61,54,48,60,59,51,56,59,56,59,63
7730,66,52,45,60,48,50,62,50,59,59,60,51,61,63,56,48,57,54,56,54
7731,58,50,48,59,59,47,51,63,62,66,56,60,54,54,50,59,61,56,59,50
7732,59,53,50,55,62,56,48,50,47,62,66,50,56,61,54,58,59,59,54,59
7733,46,62,53,65,70,61,66,55,50,50,56,61,54,53,54,50,47,59,58,62
7734,61,53,48,61,49,63,53,56,58,65,62,61,66,62,47,50,70,54,50,54
7735,59,58,51,61,58,50,54,62,61,56,50,49,66,53,61,61,65,47,58,53
7736,65,54,52,55,55,57,58,53,47,66,61,50,51,61,56,49,50,58,62,61
7737,52,59,55,60,65,67,55,65,49,47,61,57,51,66,58,61,54,50,62,61
7738,65,61,61,63,57,58,55,50,51,61,47,66,65,52,62,59,58,55,57,61
7739,57,51,59,54,61,55,55,65,57,58,47,62,66,61,51,57,59,61,63,50
7740,68,62,51,54,55,58,55,51,61,59,50,51,65,57,61,57,58,62,55,61
7741,58,53,65,55,54,82,58,61,55,51,62,55,55,59,57,65,62,58,61,57
7742,60,59,54,69,61,64,53,57,61,51,82,55,55,61,65,55,54,55,58,65
7743,60,68,55,60,64,58,55,51,55,65,57,55,53,69,58,82,54,61,61,64
7744,64,65,54,65,58,59,61,55,60,58,51,60,61,53,57,58,69,55,55,54
7745,60,67,65,58,53,74,54,58,59,54,60,65,58,55,69,57,51,60,53,55
7746,57,58,74,77,60,60,53,58,54,55,55,58,53,54,65,51,60,58,67,59
7747,66,54,65,69,60,52,53,57,60,55,58,60,65,51,58,54,58,54,74,53
7748,57,64,58,48,63,54,65,60,58,58,53,54,52,54,58,54,60,60,69,53
7749,59,62,70,53,61,53,60,54,63,65,48,53,64,60,58,54,54,54,58,69
7750,60,56,70,58,57,53,53,61,54,54,48,58,70,53,58,53,69,60,54,59
7751,60,69,55,59,59,52,57,54,58,70,58,56,53,69,59,53,61,48,58,70
7752,58,62,65,62,62,70,58,57,59,48,69,70,54,70,55,56,52,59,61,53
7753,61,51,67,69,58,46,55,52,61,59,62,58,70,70,58,56,62,70,59,54
7754,60,56,46,85,59,61,46,59,62,58,55,70,70,56,51,58,61,52,54,67
7755,67,66,65,70,59,61,51,70,58,61,52,60,62,46,61,58,67,85,56,70
7756,82,53,68,64,58,54,56,58,58,46,85,61,52,67,61,66,67,62,59,61
7757,81,59,67,66,59,58,46,61,67,58,67,52,62,53,59,58,56,66,54,68
7758,57,58,61,60,69,55,61,81,66,58,62,66,53,59,67,67,59,52,56,68
7759,57,56,69,66,59,55,66,68,58,66,58,52,56,69,53,57,59,67,59,61
7760,59,72,68,69,69,65,57,55,56,67,61,53,59,59,68,57,69,66,52,59
7761,53,62,66,65,57,61,53,59,55,56,69,65,59,57,61,69,68,59,59,67
7762,60,62,55,57,65,61,59,57,61,53,69,61,53,56,66,59,55,62,65,65
7763,56,72,65,51,58,55,60,62,65,66,55,65,69,53,53,55,57,61,59,56
7764,56,49,62,53,64,55,57,65,62,59,55,53,60,69,56,61,55,65,65,55
7765,68,57,67,48,47,62,62,62,65,69,49,65,60,56,55,53,55,64,59,56
7766,49,66,65,82,64,48,56,62,65,59,48,47,56,67,53,57,68,60,49,65
7767,64,58,52,62,61,60,68,47,60,57,65,65,53,49,48,66,56,49,65,62
7768,63,62,64,67,65,70,52,65,61,62,65,58,57,47,62,56,66,49,49,65
7769,71,62,64,77,62,64,62,64,63,49,65,70,65,62,66,52,62,65,47,61
7770,49,46,56,62,66,63,63,64,70,64,49,62,64,52,65,62,66,62,62,65
7771,63,45,60,65,66,56,65,56,52,64,62,65,62,66,70,62,49,63,63,62
7772,61,59,75,51,54,50,56,62,52,62,66,65,56,62,45,49,62,63,66,65
7773,58,62,60,62,57,65,65,62,45,56,65,56,52,50,49,61,66,66,51,62
7774,54,63,69,51,56,59,65,62,65,60,58,51,62,57,62,65,52,66,56,61
7775,65,75,51,65,66,57,61,59,62,56,69,65,65,63,56,57,62,60,58,62
7776,60,51,75,67,62,63,75,62,56,69,61,59,57,63,62,65,57,66,60,65
7777,56,64,66,55,65,56,59,61,69,63,57,51,66,60,65,62,62,65,75,63
7778,78,53,69,56,67,71,75,63,69,65,66,56,60,65,66,65,59,51,62,57
7779,74,59,53,50,67,63,57,66,56,65,69,60,62,59,75,78,69,51,67,53
7780,55,71,61,71,57,72,56,53,66,69,63,67,62,65,59,74,67,59,75,60
7781,63,57,51,69,76,42,56,63,75,72,66,69,74,53,57,67,71,60,61,55
7782,50,74,66,62,66,69,63,60,72,55,69,57,57,42,53,75,63,51,67,61
7783,64,56,65,62,61,45,72,66,75,62,69,50,57,53,57,74,61,42,66,63
7784,66,60,62,75,57,54,45,56,75,72,63,42,65,66,50,62,66,53,74,61
7785,73,59,71,66,64,59,74,60,45,66,42,75,63,75,57,50,54,56,53,65
7786,64,59,63,54,55,58,53,54,42,64,56,59,57,45,66,60,74,50,59,75
7787,51,43,75,42,69,48,58,54,64,56,53,54,59,59,74,75,64,45,42,63
7788,66,48,52,60,57,55,59,75,59,56,64,58,74,51,42,42,45,54,48,43
7789,60,56,57,51,45,62,54,59,66,52,59,51,43,42,48,55,60,58,57,42
7790,66,52,55,69,60,60,45,54,42,59,48,56,52,55,59,57,51,62,57,60
7791,51,57,71,58,61,57,54,60,55,60,42,45,52,57,56,57,60,59,55,48
7792,59,59,58,56,54,44,42,59,61,45,48,58,55,71,52,54,60,60,56,57
7793,55,56,61,54,50,64,54,59,44,45,60,58,71,52,56,60,61,42,57,54
7794,55,49,57,56,57,44,52,55,54,64,54,50,45,56,58,60,42,61,57,54
7795,51,57,48,56,51,73,54,54,60,57,56,42,55,44,55,45,49,50,57,52
7796,67,47,57,51,58,56,44,54,60,52,73,42,57,56,55,57,56,51,57,45
7797,50,51,64,55,56,49,60,47,44,56,51,45,55,57,56,67,73,58,52,57
7798,57,68,58,61,59,51,64,58,56,45,51,57,67,47,44,56,52,50,56,57
7799,51,66,51,57,67,55,52,56,44,50,58,67,57,56,51,57,64,47,56,51
7800,50,55,59,55,56,43,56,67,44,66,55,51,58,56,64,51,67,51,57,50
7801,64,56,57,44,58,63,51,67,55,43,59,56,50,64,51,51,50,66,44,55
7802,68,52,59,69,58,69,66,55,43,67,64,50,51,44,57,64,51,56,63,55
7803,62,55,55,50,53,78,51,55,63,51,58,43,69,55,68,66,50,52,64,64
7804,43,65,58,54,55,64,51,55,64,50,55,50,58,69,55,53,63,43,64,52
7805,50,64,55,48,62,62,65,64,58,51,63,64,43,53,64,52,50,43,55,55
7806,53,57,42,58,50,51,50,55,62,65,55,64,51,64,52,55,64,43,50,63
7807,52,50,49,69,62,62,42,63,55,64,51,65,50,64,51,57,62,58,50,43
7808,47,45,52,55,63,74,62,50,58,62,51,57,43,50,51,49,63,42,55,52
7809,55,47,56,53,71,64,55,49,52,47,45,63,50,43,52,55,51,62,62,50
7810,50,51,63,63,64,50,50,43,71,51,55,56,52,49,62,53,52,47,47,63
7811,50,63,57,64,47,65,49,64,51,43,63,55,50,63,71,50,47,53,63,51
7812,60,61,53,64,73,57,51,63,55,57,71,50,47,43,63,50,63,53,51,50
7813,56,55,59,56,53,63,47,63,50,43,50,51,51,64,61,57,53,53,63,57
7814,52,53,56,50,56,49,53,50,51,59,51,53,64,56,63,56,63,47,43,50
7815,57,58,56,52,50,53,49,56,56,56,51,64,59,43,47,52,50,50,53,53
7816,65,64,49,55,53,49,56,64,57,53,51,50,43,56,53,50,56,56,53,49
7817,54,56,59,43,67,60,49,56,49,64,56,55,57,53,64,53,65,50,49,43
7818,61,50,51,53,59,45,56,55,60,57,59,53,49,43,49,56,65,50,49,53
7819,56,48,70,65,59,46,51,59,50,55,56,45,57,53,65,61,53,50,60,49
7820,57,57,49,51,57,55,50,59,56,70,65,46,56,50,45,65,51,60,53,57
7821,55,56,45,46,55,49,59,57,56,50,57,65,57,65,50,57,46,60,56,51
7822,63,57,57,66,53,61,57,55,57,46,56,55,57,57,51,45,56,49,46,59
7823,55,57,58,50,56,49,56,55,57,45,57,59,51,46,57,56,49,57,61,53
7824,60,45,62,51,61,49,57,57,46,57,56,59,49,55,53,49,58,57,51,57
7825,61,54,61,55,55,46,49,56,62,55,46,61,59,57,57,49,57,51,53,49
7826,56,55,51,50,64,63,49,51,61,55,55,57,61,49,59,46,62,61,57,57
7827,56,55,52,54,51,55,49,55,61,51,57,64,49,55,61,57,56,50,57,46
7828,76,61,60,56,55,69,52,64,57,51,55,57,61,46,55,56,56,57,61,49
7829,52,57,58,60,46,57,46,61,55,61,56,57,51,64,61,49,60,56,76,57
7830,61,68,43,64,66,58,61,46,51,56,64,60,60,56,61,49,46,57,57,76
7831,73,62,62,67,57,66,61,60,64,46,51,64,56,57,56,57,60,61,43,66
7832,57,65,56,59,54,62,57,64,61,62,61,51,60,73,56,62,64,46,66,43
7833,67,60,56,66,62,51,64,57,54,57,65,66,56,60,51,62,61,73,62,43
7834,57,57,65,69,67,66,60,51,56,51,62,64,67,62,62,56,60,43,66,57
7835,64,56,67,57,63,58,57,57,62,66,67,43,56,66,69,67,60,56,51,62
7836,68,64,64,54,44,66,66,57,66,56,62,60,58,51,67,63,69,67,56,57
7837,49,70,62,56,60,65,66,60,54,66,67,56,66,58,51,44,57,56,57,67
7838,61,63,70,89,66,63,66,60,57,70,54,67,49,60,65,44,56,56,58,66
7839,68,61,49,58,70,68,67,70,66,44,66,56,60,63,66,89,58,57,61,70
7840,53,57,70,56,58,68,61,58,70,60,44,58,70,68,67,66,66,61,63,66
7841,47,51,72,54,69,57,58,60,58,56,61,68,58,57,66,53,70,63,66,70
7842,51,58,72,62,65,54,61,68,58,66,60,53,63,56,70,70,47,69,57,51
7843,54,49,68,64,61,55,54,47,66,61,68,51,70,53,62,51,58,70,63,69
7844,57,55,60,58,52,65,62,47,70,53,61,54,55,68,63,51,69,66,68,49
7845,73,67,60,67,57,56,63,62,49,66,52,68,54,70,51,69,57,53,55,47
7846,58,60,57,57,57,71,69,54,62,67,67,47,66,55,49,53,52,56,68,57
7847,62,52,56,65,71,53,54,49,69,57,67,58,57,53,57,66,57,47,62,67
7848,59,63,62,61,53,57,57,56,57,52,53,57,47,49,69,67,62,53,65,67
7849,58,69,73,62,57,61,59,56,57,52,47,67,49,61,62,57,57,67,53,53
7850,62,72,63,59,58,66,61,73,59,49,52,53,47,56,67,69,62,61,62,57
7851,54,59,72,54,66,59,62,57,58,72,52,63,47,59,62,61,49,53,69,59
7852,73,43,62,71,63,56,59,59,62,61,47,49,53,62,54,59,66,57,58,63
7853,78,61,51,51,57,68,57,53,62,62,54,58,63,63,62,47,71,73,49,66
7854,51,65,54,53,58,51,47,54,66,71,63,63,61,53,78,57,51,57,62,73
7855,66,54,58,50,59,56,65,51,51,57,54,61,62,66,54,63,71,78,51,63
7856,57,54,57,46,62,73,54,66,65,50,54,66,51,51,56,62,58,63,71,54
7857,50,59,62,53,51,57,54,66,58,56,63,50,46,57,51,54,71,51,65,62
7858,59,59,65,55,57,59,59,56,51,62,46,57,58,62,66,51,50,63,53,50
7859,61,55,63,57,59,47,59,57,59,46,50,53,59,65,66,63,62,51,56,55
7860,57,57,65,64,51,59,50,53,59,61,55,62,57,65,47,56,66,59,59,63
7861,54,65,59,53,65,57,51,56,65,59,59,57,57,57,50,59,53,59,63,55
7862,58,62,64,42,45,65,57,57,59,59,57,57,53,65,54,55,59,53,56,51
7863,56,57,64,57,61,62,57,42,54,45,57,59,65,56,59,62,55,53,51,65
7864,61,45,67,59,69,67,55,45,42,59,57,56,54,65,61,62,64,62,53,57
7865,52,50,47,44,59,66,67,61,54,57,69,59,42,62,59,45,57,65,56,53
7866,60,74,47,49,57,60,45,67,61,59,50,57,66,62,53,42,56,54,59,47
7867,44,57,55,53,61,59,42,59,62,67,47,50,45,61,60,47,49,74,53,60
7868,70,55,51,49,52,51,45,60,50,62,61,44,74,55,61,67,42,59,47,53
7869,56,57,65,61,56,45,74,59,45,42,61,55,44,60,51,51,62,67,55,47
7870,65,73,61,46,47,47,51,45,42,44,55,56,62,74,55,57,56,59,47,67
7871,57,53,67,55,51,53,62,44,51,42,47,59,56,67,55,46,73,57,56,65
7872,47,52,49,57,55,64,47,55,51,65,62,42,56,56,57,53,46,59,67,55
7873,52,49,53,65,67,63,64,51,42,55,49,57,62,47,46,56,55,53,65,55
7874,70,51,59,62,45,56,42,65,55,57,47,55,49,62,52,46,49,55,53,56
7875,64,51,51,58,54,61,51,52,55,55,45,57,62,62,46,55,42,65,49,56
7876,50,65,62,57,54,52,56,52,57,51,58,42,49,64,55,55,62,62,54,51
7877,71,61,57,52,55,50,50,54,42,57,57,51,58,55,55,54,62,64,62,51
7878,53,66,58,62,46,39,50,51,42,62,57,55,64,55,62,55,57,51,50,57
7879,66,58,61,55,55,54,42,50,57,66,53,64,46,55,62,58,55,62,57,51
7880,57,54,51,64,60,66,62,46,42,62,61,55,55,66,50,57,55,54,64,66
7881,65,56,54,57,57,44,42,64,61,50,55,46,57,62,66,54,55,64,51,54
7882,54,44,53,54,62,52,51,64,55,46,54,56,42,64,61,54,57,65,57,66
7883,46,50,67,63,68,56,64,57,54,53,51,44,42,62,64,57,54,55,56,52
7884,47,46,58,45,63,53,55,64,46,62,53,68,57,63,54,67,56,54,56,52
7885,47,62,69,63,66,45,68,53,46,47,63,54,45,64,63,52,62,54,53,55
7886,45,61,63,53,42,56,62,47,55,63,45,46,64,47,66,52,45,63,62,54
7887,54,42,66,45,52,56,53,45,64,56,55,63,62,45,52,62,47,42,47,46
7888,47,56,42,47,55,61,52,45,62,53,66,45,42,56,47,56,52,55,64,54
7889,67,61,66,59,44,46,64,45,56,52,53,61,45,55,55,54,42,52,42,47
7890,41,56,65,45,57,56,55,67,55,54,56,66,59,53,52,52,42,64,47,45
7891,59,59,45,48,59,65,47,56,45,65,67,41,53,55,66,52,64,52,59,57
7892,60,55,42,57,62,46,48,66,53,59,64,55,52,67,52,56,59,57,65,45
7893,61,58,51,41,54,59,64,46,45,53,55,60,59,57,55,42,52,52,66,57
7894,46,49,57,69,44,61,55,59,54,46,41,59,60,52,53,45,64,58,61,52
7895,68,62,50,54,71,67,59,46,58,55,52,49,53,45,59,61,41,64,44,54
7896,58,56,59,57,41,62,61,46,55,41,54,49,50,67,71,54,59,58,64,44
7897,66,48,45,53,62,49,58,67,55,62,64,41,58,49,44,59,41,59,50,46
7898,61,49,58,62,46,47,49,45,58,46,53,64,48,41,49,59,59,41,62,55
7899,46,54,43,51,54,56,58,62,49,45,59,62,49,47,58,48,61,64,53,41
7900,58,59,57,64,55,46,61,48,58,54,47,43,45,46,49,49,53,51,62,64
7901,60,41,52,55,56,48,48,57,46,58,49,55,59,58,61,53,64,46,43,49
7902,59,46,51,60,46,62,52,49,48,48,56,46,58,53,43,41,55,61,59,60
7903,57,57,46,61,51,55,48,53,61,52,56,49,59,62,46,48,55,59,60,58
7904,63,48,53,55,60,57,53,52,61,59,48,61,46,57,46,59,55,51,49,58
7905,61,61,64,46,54,54,58,51,49,57,60,61,61,57,46,59,48,53,48,52
7906,54,59,48,63,44,60,60,46,59,53,49,61,48,58,51,61,54,61,48,61
7907,48,56,54,50,58,60,48,53,51,48,54,59,48,61,49,54,58,61,60,44
7908,48,60,56,55,53,56,54,48,60,44,48,48,50,48,59,53,49,58,61,54
7909,62,62,56,68,51,48,61,48,53,53,59,60,54,44,56,48,50,60,49,48
7910,59,48,49,57,50,47,60,49,48,62,48,56,51,53,48,68,60,56,53,59
7911,52,47,53,62,61,50,56,56,49,60,47,59,51,48,53,60,68,53,50,48
7912,61,47,52,62,56,53,48,52,60,56,53,50,48,56,47,49,59,53,50,68
7913,57,65,59,48,59,52,53,53,49,47,52,47,56,56,59,61,50,50,53,56
7914,67,50,54,54,57,52,56,61,50,52,65,47,53,53,49,59,48,56,56,57
7915,66,58,45,60,45,53,57,54,65,47,49,52,59,50,57,48,53,56,67,56
7916,51,63,55,49,49,59,67,48,45,45,50,49,58,53,60,52,57,54,65,56
