7643,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7644,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7645,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7646,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7647,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7648,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7649,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7650,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7651,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7652,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7653,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7654,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7655,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7656,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7657,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7658,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7659,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7660,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7661,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7662,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7663,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7664,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7665,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7666,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7667,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7668,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7669,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7670,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7671,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7672,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7673,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7674,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7675,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7676,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7677,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7678,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7679,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7680,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7681,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7682,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7683,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7684,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7685,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7686,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7687,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7688,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7689,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7690,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7691,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7692,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7693,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7694,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7695,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7696,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7697,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7698,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7699,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7701,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7702,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7703,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7704,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7705,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7706,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7707,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7708,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7709,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7710,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7711,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7712,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7713,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7714,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7715,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7716,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7717,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7718,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7719,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7720,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7721,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7722,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7723,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7724,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7725,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7726,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7727,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7728,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7729,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7730,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7731,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7732,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7733,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7734,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7735,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7736,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7737,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7738,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7739,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7740,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7741,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7742,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7743,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7744,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7745,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7746,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7747,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7748,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7749,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7750,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7751,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7752,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7753,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7754,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7755,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7756,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7757,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7758,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7759,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7760,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7761,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7762,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7763,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7764,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7765,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7766,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7767,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7768,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7769,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7770,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7771,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7772,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7773,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7774,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7775,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7776,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7777,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7778,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7779,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7780,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7781,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7782,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7783,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7784,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7785,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7786,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7787,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7788,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7789,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7790,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7791,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7792,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7793,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7794,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7795,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7796,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7797,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7798,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7799,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7801,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7802,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7803,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7804,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7805,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7806,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7807,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7808,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7809,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7810,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7811,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7812,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7813,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7814,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7815,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7816,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7817,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7818,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7819,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7820,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7821,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7822,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7823,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7824,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7825,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7826,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7827,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7828,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7829,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7830,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7831,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7832,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7833,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7834,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7835,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7836,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7837,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7838,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7839,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7840,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7841,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7842,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7843,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7844,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7845,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7846,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7847,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7848,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7849,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7850,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7851,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7852,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7853,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7854,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7855,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7856,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7857,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7858,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7859,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7860,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7861,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7862,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7863,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7864,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7865,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7866,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7867,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7868,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7869,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7870,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7871,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7872,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7873,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7874,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7875,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7876,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7877,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7878,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7879,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7880,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7881,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7882,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7883,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7884,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7885,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7886,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7887,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7888,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7889,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7890,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7891,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7892,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7893,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7894,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7895,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7896,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7897,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7898,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7899,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7901,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7902,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7903,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7904,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7905,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7906,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7907,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7908,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7909,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7910,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7911,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7912,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7913,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7914,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7915,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7916,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7917,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7918,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7919,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7920,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7921,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7922,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7923,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7924,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7925,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7926,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7927,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7928,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7929,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7930,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7931,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7932,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7933,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7934,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7935,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7936,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7937,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7938,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7939,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7940,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7941,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7942,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7943,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7944,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7945,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7946,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7947,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7949,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7950,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7951,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7952,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7954,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7955,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7956,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7957,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7960,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7961,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7962,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7963,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7964,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7965,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7966,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
7967,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
