6224,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6225,2,6,2,5,6,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2
6226,2,2,2,5,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6227,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6228,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6229,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6230,2,5,5,5,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6231,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6232,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6233,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6234,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6235,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6236,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6237,3,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6238,2,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2
6239,2,2,2,2,4,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2
6240,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6241,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6242,2,2,6,2,2,26,2,2,2,2,2,2,2,2,2,2,2,2,4,2
6243,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6244,5,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6245,3,2,4,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6246,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6247,2,2,2,4,5,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6248,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6249,5,6,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6250,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6251,2,2,3,4,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6252,2,2,4,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6253,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6254,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6255,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6256,6,4,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,4,2
6257,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6258,5,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6259,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6260,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6261,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6262,2,2,2,12,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6263,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6264,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6265,2,5,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6266,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6267,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6268,6,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6269,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6270,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6271,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6272,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6273,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6274,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6275,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6276,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6277,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6278,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6279,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6280,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6281,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6282,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6283,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6284,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6285,4,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6286,2,3,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4
6287,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6288,2,5,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6289,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6290,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6291,2,2,2,2,31,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6292,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6293,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6294,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6295,2,5,2,5,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6296,2,2,2,2,7,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6297,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6298,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6299,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2
6300,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2
6301,2,3,3,2,2,4,2,2,3,2,2,2,2,2,2,2,2,2,2,2
6302,6,3,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2
6303,2,2,2,2,2,4,2,2,2,2,2,2,2,3,2,2,2,2,2,2
6304,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6305,2,5,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6306,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6307,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6308,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,3,2,2,2,2
6309,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2
6310,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6311,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6312,5,2,4,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6313,2,2,2,5,13,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6314,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6315,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6316,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6317,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6318,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6319,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6320,2,2,4,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6321,2,2,2,7,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6322,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6323,2,2,5,2,5,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6324,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6325,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6326,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6327,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6328,2,5,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6329,2,2,2,5,4,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6330,2,2,4,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6331,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6332,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6333,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6334,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6335,2,4,4,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6336,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6337,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6338,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6339,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6340,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6341,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6342,2,3,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6343,2,2,2,2,3,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6344,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6345,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6346,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6347,4,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6348,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6349,4,2,2,12,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6350,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6351,2,4,4,14,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6352,2,2,2,2,27,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6353,5,5,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6354,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2
6355,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6356,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6357,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6358,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6359,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6360,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6361,5,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6362,2,2,2,4,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2
6363,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6364,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6365,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6366,2,4,2,6,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6367,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6368,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6369,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6370,2,2,6,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6371,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6372,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6373,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6374,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6375,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2
6376,2,3,3,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6377,6,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6378,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6379,2,2,2,5,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6380,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6381,2,2,4,7,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6382,5,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6383,2,2,5,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6384,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6385,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6386,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6387,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6388,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6389,5,2,2,5,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6390,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2
6391,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6392,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6393,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6394,5,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6395,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6396,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6397,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6398,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6399,4,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6400,2,2,2,5,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6401,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6402,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6403,2,2,2,4,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6404,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6405,2,2,5,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6406,3,2,5,2,5,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6407,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4
6408,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6409,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6410,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6411,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6412,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6413,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6414,2,2,5,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6415,4,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2
6416,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6417,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6418,2,2,2,2,2,34,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6419,2,2,2,3,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6420,2,5,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6421,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6422,2,5,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6423,2,5,2,4,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6424,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2
6425,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6426,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6427,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6428,2,2,5,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6429,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6430,2,4,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6431,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6432,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6433,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6434,2,2,6,5,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6435,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6436,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6437,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6438,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6439,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6440,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6441,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6442,2,2,2,4,2,26,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6443,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6444,4,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6445,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6446,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6447,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6448,2,7,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6449,2,2,4,2,5,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2
6450,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6451,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6452,2,2,5,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6453,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6454,2,2,5,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6455,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6456,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6457,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6458,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6459,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6460,6,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6461,5,6,5,2,2,5,4,2,2,2,2,2,2,2,2,2,2,2,2,2
6462,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6463,3,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6464,2,2,5,2,5,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6465,5,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6466,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6467,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,4
6468,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6469,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6470,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6471,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2
6472,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6473,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6474,5,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6475,4,2,5,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6476,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6477,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6478,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6479,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6480,2,2,2,6,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6481,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6482,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6483,2,2,3,5,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6484,2,4,5,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2
6485,5,3,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3
6486,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3
6487,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6488,2,2,2,6,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6489,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6490,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6491,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6492,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6493,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6494,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6495,2,2,2,2,3,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6496,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6497,2,4,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6498,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6499,2,2,2,2,5,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6501,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6502,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6503,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6504,5,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6505,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6506,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6507,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6508,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6509,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6510,6,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6511,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6512,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6513,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6514,2,3,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6515,2,2,2,2,4,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6516,2,2,2,4,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2
6517,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6518,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6519,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6520,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6521,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6522,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6523,5,4,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6524,2,2,2,4,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6525,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6526,2,2,5,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6527,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6528,2,2,6,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6529,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6530,2,4,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6531,2,4,5,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6532,5,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6533,2,4,2,2,3,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6534,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6535,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6536,5,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6537,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6538,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6539,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6540,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6541,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6542,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6543,5,5,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6544,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6545,6,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6546,2,2,5,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2
6547,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
6548,2,2,5,2,6,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2
